"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23266954,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar8","Unconditional part of mitigation target","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Wind"
23266955,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Off-Grid","M_SecPol1","Building on existing NAMAs","No"
23266956,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Off-Grid","M_SecTar1","Sectoral targets on","-0.287 MtCO2e by reducing firewood and charcoal consumption and the overuse of forest resources"
23266957,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Off-Grid","M_SecTar10","Conditional part of mitigation target","-0.287 MtCO2e by reducing firewood and charcoal consumption and the overuse of forest resources"
23266958,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen7","Technology needs","Solar Photovoltaic Technology"
23266959,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Solar","M_SecPol1","Building on existing NAMAs","Yes"
23266960,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","-0.019 MtCO2e in 2025 by installing solar water heating facilities on public buildings and supporting them for hotels and the residential sector"
23266961,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar10","Conditional part of mitigation target","-0.019 MtCO2e in 2025 by installing solar water heating facilities on public buildings and supporting them for hotels and the residential sector"
23266962,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Solar: Utility Scale","M_SecPol1","Building on existing NAMAs","Yes"
23266963,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar: Utility Scale","M_SecTar1","Sectoral targets on","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Solar PV"
23266964,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar: Utility Scale","M_SecTar10","Conditional part of mitigation target","-0.122 MtCO2e in 2025 (combined for additional Energy saving appliances and additional hydro-electric, solar PV and wind power capacities) - by Energy saving appliances"
23266965,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar: Utility Scale","M_SecTar8","Unconditional part of mitigation target","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Solar PV"
23266966,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Wind","M_SecGen7","Technology needs","Wind Energy (wind mills)"
23266967,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Renewable Energy: Wind","M_SecPol1","Building on existing NAMAs","Yes"
23266968,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar1","Sectoral targets on","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Wind"
23266969,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar10","Conditional part of mitigation target","-0.287 MtCO2e by reducing firewood and charcoal consumption and the overuse of forest resources"
23266970,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Wind","M_SecTar8","Unconditional part of mitigation target","-0.0785 MtCO2e in 2025 combined wind, solar PV and Hydro - by installing Solar PV"
23266971,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecPol1","Building on existing NAMAs","Yes"
23266972,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecTar1","Sectoral targets on","-0.098 MtCO2e in 2025 by refurbishing and upgrading the national grid (from 33Kv to 132Kv) to reduce losses"
23266973,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Energy","Supply-Side efficiency: Grid/energy loss reduction","M_SecTar10","Conditional part of mitigation target","-0.098 MtCO2e in 2025 by refurbishing and upgrading the national grid (from 33Kv to 132Kv) to reduce losses"
23266974,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_ConAct","Sectoral Conditional Actions","Large scale ecosystem restoration of the River Gambia Watershed"
23266975,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Environment","Ecosystem and biodiversity","A_Sc_Pol","Sectoral Policies","Agriculture and Natural Resources Policy|The National Environmental Management Act (NEMA)|Biodiversity and Wildlife Management policies"
23266976,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","LULUCF/Forestry","Afforestation","M_SecPol1","Building on existing NAMAs","No"
23266977,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar1","Sectoral targets on","-0.275 MtCO2e in 2025 by planting trees on communal lands to increase forest coverage"
23266978,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","Afforestation","M_SecTar8","Unconditional part of mitigation target","-0.275 MtCO2e in 2025 by planting trees on communal lands to increase forest coverage"
23266979,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_Pol","Sectoral Policies","Forest Policy"
23266980,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Social Development","Poverty reduction","A_Sc_ConAct","Sectoral Conditional Actions","Diversify livelihoods and sources of income for vulnerable communities in 5 administrative regions"
23266981,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_ConAct","Sectoral Conditional Actions","Improve coastal tourism infrastructure and manage lowland rice growing landscapes"
23266982,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Tourism","Tourism: General","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Coastal Protection Technologies (Groynes, Sea walls, Offshore breakwaters and revetments)"
23266983,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Transport","Transport: General","M_SecGen7","Technology needs","Bio-energy Technology"
23266984,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Transport","Vehicle Fleet","M_SecPol1","Building on existing NAMAs","No"
23266985,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Transport","Vehicle Fleet","M_SecTar1","Sectoral targets on","-0.114 MtCO2e in 2025 by reducing fuel consumption through efficiency standards"
23266986,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Transport","Vehicle Fleet","M_SecTar10","Conditional part of mitigation target","-0.114 MtCO2e in 2025 by reducing fuel consumption through efficiency standards"
23266987,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Urban","Buildings: General","A_Sc_ConAct","Sectoral Conditional Actions","Strengthen climate robustness of public and commercial sector buildings in Greater Banjul Area"
23266988,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_ConAct","Sectoral Conditional Actions","Address infrastructural deficiencies of Sanitation services in Kanifing Municipality and Brikama Area Council|Develop and apply infrastructure construction and management codes/guidelines under climate change|Improved road infrastructure and drainage systems"
23266989,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Urban","Waste management","A_Sc_TecTran","Technology Transfer Needs for Sectoral Implementation","Waste Management Technologies (Landfill methane capture and Composting technologies)"
23266990,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Waste","Recycling, Reuse, Reduce","M_SecGen3","Sectoral plans on","Reduce methane emissions from anaerobic decomposing of organic matter by composting and reduce waste generation by recycling"
23266991,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Waste","Recycling, Reuse, Reduce","M_SecPol1","Building on existing NAMAs","No"
23266992,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Recycling, Reuse, Reduce","M_SecTar1","Sectoral targets on","-0.0027 MtCO2e from anaerobic decomposing of organic matter by composting and reduce waste generation by recycling"
23266993,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Recycling, Reuse, Reduce","M_SecTar10","Conditional part of mitigation target","-0.0027 MtCO2e from anaerobic decomposing of organic matter by composting and reduce waste generation by recycling"
23266994,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Recycling, Reuse, Reduce","M_SecTar4","Emission reduction potential","-0.0027 MtCO2e"
23266995,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Waste","Solid Waste","M_SecGen7","Technology needs","Waste Management Technologies (Landfill methane capture and Composting technologies)"
23266996,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Policies","Waste","Solid Waste","M_SecPol1","Building on existing NAMAs","Yes"
23266997,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Solid Waste","M_SecTar1","Sectoral targets on","-0.237 MtCO2e in 2025 by removing methane emissions from landfills"
23266998,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Targets","Waste","Solid Waste","M_SecTar10","Conditional part of mitigation target","-0.237 MtCO2e in 2025 by removing methane emissions from landfills"
23266999,"WB","GMB","Gambia","Sectoral Information","Sectoral Mitigation Plans","Waste","Wastewater","M_SecGen7","Technology needs","Water Treatment technologies"
23267000,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Water","Water Infrastructure","A_Sc_ConAct","Sectoral Conditional Actions","Improve water supply infrastructure in Greater Banjul Area"
23267001,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_ConAct","Sectoral Conditional Actions","Adopt sustainable water management interventions to improve vegetative cover"
23267002,"WB","GMB","Gambia","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_Pol","Sectoral Policies","Water Resources Policy"
23274980,"Pledges","GMB","Gambia","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","The Gambia communicated that the proposed funding needed for the 10 NAMAs identified above is USD 118,144,000. It was mentioned that details of the cost of the activities would be broken down into the cost of more specific actions during the development of the full proposals."
23275053,"Pledges","GMB","Gambia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Not Specified"
23275126,"Pledges","GMB","Gambia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Not Specified"
23275199,"Pledges","GMB","Gambia","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","Not Assessed"
23275272,"Pledges","GMB","Gambia","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Not Applicable"
23275345,"Pledges","GMB","Gambia","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","Not Applicable"
23275418,"Pledges","GMB","Gambia","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Not Applicable"
23275491,"Pledges","GMB","Gambia","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2030"
23275564,"Pledges","GMB","Gambia","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275637,"Pledges","GMB","Gambia","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Applicable"
23275710,"Pledges","GMB","Gambia","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","Not Applicable"
23275783,"Pledges","GMB","Gambia","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","Not Applicable"
23275856,"Pledges","GMB","Gambia","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Energy efficiency target"
23275929,"Pledges","GMB","Gambia","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Not Applicable"
23276002,"Pledges","GMB","Gambia","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","Non-GHG target and Actions"
23276075,"Pledges","GMB","Gambia","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","The Gambia submitted a document containing comprehensive information on NAMAs and an annex with concept notes for 10 priority NAMAs."
23276148,"Pledges","GMB","Gambia","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/gambiacphaccord.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/files/focus/application/pdf/nama_foc_prop_gambia.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;Original Communication</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007348"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;Document FCCC/SBI/2013/INF.12/Rev.3</a>"
23276221,"Pledges","GMB","Gambia","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","The Gambia submitted a document containing comprehensive information on NAMAs and an annex with concept notes for 10 priority NAMAs. The document specifies actions to contribute towards the global efforts in meeting the goal of keeping temperature increase to below 2 oC. Such actions were developed through an extensive consultative process involving representatives from the public and private sectors, local government authorities and elected representatives, civil society organizations and women's groups.<br /> The Gambia communicated the following list of eight priority NAMAs and two mitigation/adaptation projects:<br /> <br /> (a) Develop a low-emission development strategy;<br /> <br /> (b) Increase energy production from renewable sources;<br /> <br /> (c) Promote the use of energy-efficient cooking stoves;<br /> <br /> (d) Reduce energy consumption by reducing transmission and distribution system losses to 15 per cent by 2030;<br /> <br /> (e) Improve storage facilities and promote the use of post-harvest technologies;<br /> <br /> (f) Restore degraded grazing land through the multiplication and popularization of the forage seed planting of multi-purpose seed in grazing areas;<br /> <br /> (g) Promote an integrated crop-livestock system by planting nitrogen-fixing crops and encourage spot- and zero-burning practices;<br /> <br /> (h) Promote the cultivation of high-yielding rice;<br /> <br /> (i) Restore and rehabilitate degraded forest land, protect and conserve wetlands and develop green belts around human settlements, national forests, wildlife parks and protected areas through afforestation and reforestation activities; <br /> <br /> (j) Promote the integrated management of urban and peri-urban solid and liquid waste.<br /> It was mentioned that full NAMA proposals for the concepts would be further developed to provide detailed information on the mode of implementation, the institutions for implementation and the proposed MRV processes.<br /> The Gambia communicated that the proposed funding needed for the 10 NAMAs identified above is USD 118,144,000. It was mentioned that details of the cost of the activities would be broken down into the cost of more specific actions during the development of the full proposals.<br />"
23276316,"WB","GMB","Gambia","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23276513,"WB","GMB","Gambia","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276710,"WB","GMB","Gambia","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276907,"WB","GMB","Gambia","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277104,"WB","GMB","Gambia","","","Waste","Waste: General","m_waste_general_auto","Waste: General","No Sectoral Measure Specified"
23277301,"WB","GMB","Gambia","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277498,"WB","GMB","Gambia","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","Sectoral Measure Specified"
23277695,"WB","GMB","Gambia","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","No Sectoral Measure Specified"
23277892,"WB","GMB","Gambia","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278089,"WB","GMB","Gambia","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278286,"WB","GMB","Gambia","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278483,"WB","GMB","Gambia","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","Sectoral Measure Specified"
23278680,"WB","GMB","Gambia","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","Sectoral Measure Specified"
23278877,"WB","GMB","Gambia","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279074,"WB","GMB","Gambia","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","Sectoral Measure Specified"
23279271,"WB","GMB","Gambia","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279468,"WB","GMB","Gambia","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279665,"WB","GMB","Gambia","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279862,"WB","GMB","Gambia","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","Sectoral Measure Specified"
23280059,"WB","GMB","Gambia","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280256,"WB","GMB","Gambia","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","Sectoral Measure Specified"
23280453,"WB","GMB","Gambia","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280650,"WB","GMB","Gambia","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280847,"WB","GMB","Gambia","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","Sectoral Measure Specified"
23281044,"WB","GMB","Gambia","","","Transport","Public Transport","m_public_transport_auto","Public Transport","No Sectoral Measure Specified"
23281241,"WB","GMB","Gambia","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281438,"WB","GMB","Gambia","","","Industries","HFCs","m_hfcs_auto","HFCs","No Sectoral Measure Specified"
23281635,"WB","GMB","Gambia","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281832,"WB","GMB","Gambia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282029,"WB","GMB","Gambia","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","Sectoral Measure Specified"
23282226,"WB","GMB","Gambia","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282423,"WB","GMB","Gambia","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282620,"WB","GMB","Gambia","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282817,"WB","GMB","Gambia","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23283014,"WB","GMB","Gambia","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283211,"WB","GMB","Gambia","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283408,"WB","GMB","Gambia","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","Sectoral Measure Specified"
23283605,"WB","GMB","Gambia","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","No Sectoral Measure Specified"
23283802,"WB","GMB","Gambia","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283999,"WB","GMB","Gambia","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284196,"WB","GMB","Gambia","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284393,"WB","GMB","Gambia","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","Sectoral Measure Specified"
23284590,"WB","GMB","Gambia","","","Energy","Gas","m_gas_auto","Gas","No Sectoral Measure Specified"
23284787,"WB","GMB","Gambia","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284984,"WB","GMB","Gambia","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285181,"WB","GMB","Gambia","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285378,"WB","GMB","Gambia","","","Energy","Energy: General","m_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23285575,"WB","GMB","Gambia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285772,"WB","GMB","Gambia","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","Sectoral Measure Specified"
23285969,"WB","GMB","Gambia","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286166,"WB","GMB","Gambia","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286363,"WB","GMB","Gambia","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286560,"WB","GMB","Gambia","","","Waste","Wastewater","m_wastewater_auto","Wastewater","Sectoral Measure Specified"
23286757,"WB","GMB","Gambia","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","Sectoral Measure Specified"
23286954,"WB","GMB","Gambia","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287151,"WB","GMB","Gambia","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287348,"WB","GMB","Gambia","","","Industries","Industries: General","m_industries_general_auto","Industries: General","No Sectoral Measure Specified"
23287545,"WB","GMB","Gambia","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287742,"WB","GMB","Gambia","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287939,"WB","GMB","Gambia","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288136,"WB","GMB","Gambia","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288333,"WB","GMB","Gambia","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","Sectoral Measure Specified"
23288530,"WB","GMB","Gambia","","","Agriculture","Soils","m_soils_auto","Soils","No Sectoral Measure Specified"
23288727,"WB","GMB","Gambia","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288924,"WB","GMB","Gambia","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289121,"WB","GMB","Gambia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289318,"WB","GMB","Gambia","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289515,"WB","GMB","Gambia","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289712,"WB","GMB","Gambia","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","Sectoral Measure Specified"
23289909,"WB","GMB","Gambia","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","No Sectoral Measure Specified"
23290106,"WB","GMB","Gambia","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","Sectoral Measure Specified"
23290303,"WB","GMB","Gambia","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290500,"WB","GMB","Gambia","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290697,"WB","GMB","Gambia","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","No Sectoral Measure Specified"
23290894,"WB","GMB","Gambia","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291091,"WB","GMB","Gambia","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291288,"WB","GMB","Gambia","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291485,"WB","GMB","Gambia","","","Transport","Transport: General","m_transport_general_auto","Transport: General","Sectoral Measure Specified"
23291682,"WB","GMB","Gambia","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291879,"WB","GMB","Gambia","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292076,"WB","GMB","Gambia","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","No Sectoral Measure Specified"
23292273,"WB","GMB","Gambia","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","Sectoral Measure Specified"
23292470,"WB","GMB","Gambia","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292667,"WB","GMB","Gambia","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292864,"WB","GMB","Gambia","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","No Sectoral Measure Specified"
23293061,"WB","GMB","Gambia","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293258,"WB","GMB","Gambia","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293455,"WB","GMB","Gambia","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293652,"WB","GMB","Gambia","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
