"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23265486,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","LULUCF/Forestry","LULUCF/Forestry: General","M_SecTar1","Sectoral targets on","Additional 4.5 billion cubic meter forest stock volume compared to 2005 level"
23265487,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_Tar","Sectoral Target","Increase the forested area by 40 million hectares and the forest stock volume by 1.3 billion cubic meters compared to the 2005 levels."
23265488,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Sustainable Forest Management","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen forest disaster prevention and forest resource protection;|To strengthen the construction of forestry infrastructure; |To strengthen forest tending and management."
23265489,"WB","CHN","China","Sectoral Information","Adaptation Commitments","LULUCF/Forestry","Wetlands","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen the protection and restoration of wetlands."
23265490,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Targets","Transport","Public Transport","M_SecTar1","Sectoral targets on","30% public transport in cities by 2020"
23265491,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Urban","Sustainable urban planning","A_Sc_UncAct","Sectoral Unconditional Actions","To properly lay out functional zones in cities, to make overall arrangements in developing infrastructure and to effectively safeguard city lifeline system."
23265492,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Plans","Waste","Waste: General","M_SecGen3","Sectoral plans on","green city"
23265493,"WB","CHN","China","Sectoral Information","Sectoral Mitigation Policies","Waste","Waste: General","M_SecPol1","Building on existing NAMAs","Yes"
23265494,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Water","Water Conservation and Reuse","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen R&D on technologies for water saving."
23265495,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Water","Water management","A_Sc_UncAct","Sectoral Unconditional Actions","To properly develop and optimize the allocation of water resources, implementing the strictest water management regulation, building water- saving society in all aspects and intensifying the development and utilization of unconventional water resources, including recycled water, desalinated sea water and rain and flood water."
23265496,"WB","CHN","China","Sectoral Information","Adaptation Commitments","Water","Water Quality","A_Sc_UncAct","Sectoral Unconditional Actions","To strengthen R&D on technologies for desalination of sea water."
23274969,"Pledges","CHN","China","Mitigation","Other Information",NA,NA,"pledge_support","Additional information on support needed, as applicable","China stated that the above-mentioned autonomous domestic mitigation actions are voluntary in nature and that they will be implemented in accordance with the principles and provisions of the Convention, in particular Article 4, paragraph 7. The Party also stated that its communication is made in accordance with the provisions of Article 12, paragraphs 1(b) and 4, and Article 10, paragraph 2(a), of the Convention."
23275042,"Pledges","CHN","China","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_land","Assumptions related to accounting for emissions and removals from the land sector","Not Specified"
23275115,"Pledges","CHN","China","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_imm","Assumptions related to international market mechanisms","Not Specified"
23275188,"Pledges","CHN","China","Mitigation","Overall Assumptions and Methodologies",NA,NA,"pledge_gwp","GWP values to be used to track progress","Not Specified"
23275261,"Pledges","CHN","China","Mitigation","Scope and Coverage",NA,NA,"pledge_ghg_coverage","Greenhouse gas coverage","Partial Gases: CO2"
23275334,"Pledges","CHN","China","Mitigation","Scope and Coverage",NA,NA,"pledge_sector_coverage","Sector coverage","Not Specified"
23275407,"Pledges","CHN","China","Mitigation","GHG Target",NA,NA,"pledge_single_or_multi_target","Single or multi-year target","Single year target"
23275480,"Pledges","CHN","China","Mitigation","GHG Target",NA,NA,"pledge_target_year","Target year/period","2020"
23275553,"Pledges","CHN","China","Mitigation","GHG Target",NA,NA,"pledge_bau","Projected baseline emissions in target year/period","Not Applicable"
23275626,"Pledges","CHN","China","Mitigation","GHG Target",NA,NA,"pledge_base_year_intensity","Base year emissions intensity","Not Specified"
23275699,"Pledges","CHN","China","Mitigation","GHG Target",NA,NA,"pledge_base_year_emissions","Base year emissions","Not Applicable"
23275772,"Pledges","CHN","China","Mitigation","GHG Target",NA,NA,"pledge_base_year","Base year/period","2005"
23275845,"Pledges","CHN","China","Overview","Overview of Commitment",NA,NA,"pledge_non_ghg_target_type","Non-GHG target type","Renewable energy target and Forestry target"
23275918,"Pledges","CHN","China","Overview","Overview of Commitment",NA,NA,"pledge_ghg_type","GHG target type","Intensity target"
23275991,"Pledges","CHN","China","Overview","Overview of Commitment",NA,NA,"pledge_type","Pledge type","GHG target and Non-GHG target"
23276064,"Pledges","CHN","China","Overview","Overview of Commitment",NA,NA,"pledge_summary","Pledge summary","China communicated that it will endeavour to lower its CO2 emissions per unit of GDP by 40-45 per cent by 2020 compared with the 2005 level. It also expressed the intention to increase the share of non-fossil fuels in primary energy consumption to around 15 per cent by 2020 and to increase forest coverage by 40 million ha and forest stock volume by 1.3 billion m3 by 2020 compared with the 2005 levels."
23276137,"Pledges","CHN","China","Overview","Overview of Commitment",NA,NA,"pledge_link","Link to the pledge","<a href=""http://unfccc.int/files/meetings/cop_15/copenhagen_accord/application/pdf/chinacphaccord_app2.pdf"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;View the submission</a>; <a href=""http://unfccc.int/documentation/documents/advanced_search/items/6911.php?priref=600007348"" target=""_blank""><i class=""fa fa-link""></i>&nbsp;Document FCCC/SBI/2013/INF.12/Rev.3</a>"
23276210,"Pledges","CHN","China","Overview","Overview of Commitment",NA,NA,"pledge_content","Pledge content","China communicated that it will endeavour to lower its CO2 emissions per unit of GDP by 40-45 per cent by 2020 compared with the 2005 level. It also expressed the intention to increase the share of non-fossil fuels in primary energy consumption to around 15 per cent by 2020 and to increase forest coverage by 40 million ha and forest stock volume by 1.3 billion m3 by 2020 compared with the 2005 levels.<br /> China stated that the above-mentioned autonomous domestic mitigation actions are voluntary in nature and that they will be implemented in accordance with the principles and provisions of the Convention, in particular Article 4, paragraph 7. The Party also stated that its communication is made in accordance with the provisions of Article 12, paragraphs 1(b) and 4, and Article 10, paragraph 2(a), of the Convention."
23276288,"WB","CHN","China","","","LULUCF/Forestry","LULUCF/Forestry: General","m_lulucf_forestry_general_auto","LULUCF/Forestry: General","Sectoral Measure Specified"
23276485,"WB","CHN","China","","","Energy","Demand-side efficiency: Industries","m_demand_side_efficiency_industries_auto","Demand-side efficiency: Industries","No Sectoral Measure Specified"
23276682,"WB","CHN","China","","","Transport","Fuels In Freight Transport","m_fuels_in_freight_transport_auto","Fuels In Freight Transport","No Sectoral Measure Specified"
23276879,"WB","CHN","China","","","Transport","Freight Vehicles","m_freight_vehicles_auto","Freight Vehicles","No Sectoral Measure Specified"
23277076,"WB","CHN","China","","","Waste","Waste: General","m_waste_general_auto","Waste: General","Sectoral Measure Specified"
23277273,"WB","CHN","China","","","Waste","Recycling, reuse, reduce","m_recycling_reuse_reduce_auto","Recycling, reuse, reduce","No Sectoral Measure Specified"
23277470,"WB","CHN","China","","","Energy","Renewable Energy: Solar: Utility Scale","m_renewable_energy_solar_utility_scale_auto","Renewable Energy: Solar: Utility Scale","No Sectoral Measure Specified"
23277667,"WB","CHN","China","","","Agriculture","Agricultural Waste","m_agricultural_waste_auto","Agricultural Waste","Sectoral Measure Specified"
23277864,"WB","CHN","China","","","Energy","Renewable Energy: Solar: Off-Grid","m_renewable_energy_solar_off_grid_auto","Renewable Energy: Solar: Off-Grid","No Sectoral Measure Specified"
23278061,"WB","CHN","China","","","Transport","Transportation Planning","m_transportation_planning_auto","Transportation Planning","No Sectoral Measure Specified"
23278258,"WB","CHN","China","","","Industries","Air Conditioners and Refrigerators","m_air_conditioners_and_refrigerators_auto","Air Conditioners and Refrigerators","No Sectoral Measure Specified"
23278455,"WB","CHN","China","","","Energy","Renewable Energy: Off-Grid","m_renewable_energy_off_grid_auto","Renewable Energy: Off-Grid","No Sectoral Measure Specified"
23278652,"WB","CHN","China","","","Energy","Energy efficiency","m_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23278849,"WB","CHN","China","","","Transport","Transportation Fuels","m_transportation_fuels_auto","Transportation Fuels","No Sectoral Measure Specified"
23279046,"WB","CHN","China","","","Energy","Supply-Side efficiency: Grid/energy loss reduction","m_supply_side_efficiency_grid_energy_loss_reduction_auto","Supply-Side efficiency: Grid/energy loss reduction","No Sectoral Measure Specified"
23279243,"WB","CHN","China","","","LULUCF/Forestry","Peatlands","m_peatlands_auto","Peatlands","No Sectoral Measure Specified"
23279440,"WB","CHN","China","","","LULUCF/Forestry","Reforestation","m_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23279637,"WB","CHN","China","","","LULUCF/Forestry","REDD+","m_redd_auto","REDD+","No Sectoral Measure Specified"
23279834,"WB","CHN","China","","","Transport","Vehicle Fleet","m_vehicle_fleet_auto","Vehicle Fleet","No Sectoral Measure Specified"
23280031,"WB","CHN","China","","","Energy","Clean cooking and heating","m_clean_cooking_and_heating_auto","Clean cooking and heating","No Sectoral Measure Specified"
23280228,"WB","CHN","China","","","Agriculture","Agriculture: General","m_agriculture_general_auto","Agriculture: General","Sectoral Measure Specified"
23280425,"WB","CHN","China","","","Agriculture","Fisheries and Aquaculture","m_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23280622,"WB","CHN","China","","","LULUCF/Forestry","Grasslands","m_grasslands_auto","Grasslands","No Sectoral Measure Specified"
23280819,"WB","CHN","China","","","Energy","Demand-side efficiency","m_demand_side_efficiency_auto","Demand-side efficiency","No Sectoral Measure Specified"
23281016,"WB","CHN","China","","","Transport","Public Transport","m_public_transport_auto","Public Transport","Sectoral Measure Specified"
23281213,"WB","CHN","China","","","Transport","Inter-Urban Transport","m_inter_urban_transport_auto","Inter-Urban Transport","No Sectoral Measure Specified"
23281410,"WB","CHN","China","","","Industries","HFCs","m_hfcs_auto","HFCs","Sectoral Measure Specified"
23281607,"WB","CHN","China","","","Waste","Waste-to-Energy","m_waste_to_energy_auto","Waste-to-Energy","No Sectoral Measure Specified"
23281804,"WB","CHN","China","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","m_supply_side_efficiency_power_generation_efficiency_improvement_cogeneration_plants_auto","Supply-side efficiency: Power generation efficiency improvement: Cogeneration plants","No Sectoral Measure Specified"
23282001,"WB","CHN","China","","","Agriculture","Fertilizers","m_fertilizers_auto","Fertilizers","No Sectoral Measure Specified"
23282198,"WB","CHN","China","","","Energy","Renewable Energy: Solar","m_renewable_energy_solar_auto","Renewable Energy: Solar","Sectoral Measure Specified"
23282395,"WB","CHN","China","","","Energy","Demand-side efficiency: Tourism","m_demand_side_efficiency_tourism_auto","Demand-side efficiency: Tourism","No Sectoral Measure Specified"
23282592,"WB","CHN","China","","","Transport","Rail","m_rail_auto","Rail","No Sectoral Measure Specified"
23282789,"WB","CHN","China","","","Energy","Renewable Energy: Waste-to-Energy","m_renewable_energy_waste_to_energy_auto","Renewable Energy: Waste-to-Energy","No Sectoral Measure Specified"
23282986,"WB","CHN","China","","","Transport","Transportation Infrastructure","m_transportation_infrastructure_auto","Transportation Infrastructure","No Sectoral Measure Specified"
23283183,"WB","CHN","China","","","Energy","Gas pipelines","m_gas_pipelines_auto","Gas pipelines","No Sectoral Measure Specified"
23283380,"WB","CHN","China","","","Energy","Renewable Energy: Wind","m_renewable_energy_wind_auto","Renewable Energy: Wind","Sectoral Measure Specified"
23283577,"WB","CHN","China","","","Energy","Supply-side efficiency: Power generation efficiency improvement","m_supply_side_efficiency_power_generation_efficiency_improvement_auto","Supply-side efficiency: Power generation efficiency improvement","Sectoral Measure Specified"
23283774,"WB","CHN","China","","","LULUCF/Forestry","Conservation","m_conservation_auto","Conservation","No Sectoral Measure Specified"
23283971,"WB","CHN","China","","","LULUCF/Forestry","Wetlands","m_wetlands_auto","Wetlands","No Sectoral Measure Specified"
23284168,"WB","CHN","China","","","LULUCF/Forestry","Sustainable Land Management","m_sustainable_land_management_auto","Sustainable Land Management","No Sectoral Measure Specified"
23284365,"WB","CHN","China","","","Waste","Solid Waste","m_solid_waste_auto","Solid Waste","No Sectoral Measure Specified"
23284562,"WB","CHN","China","","","Energy","Gas","m_gas_auto","Gas","Sectoral Measure Specified"
23284759,"WB","CHN","China","","","Energy","Clean cooking and heating: Cleaner household fuels","m_clean_cooking_and_heating_cleaner_household_fuels_auto","Clean cooking and heating: Cleaner household fuels","No Sectoral Measure Specified"
23284956,"WB","CHN","China","","","Energy","Gas processing","m_gas_processing_auto","Gas processing","No Sectoral Measure Specified"
23285153,"WB","CHN","China","","","Agriculture","Livestock","m_livestock_auto","Livestock","No Sectoral Measure Specified"
23285350,"WB","CHN","China","","","Energy","Energy: General","m_energy_general_auto","Energy: General","Sectoral Measure Specified"
23285547,"WB","CHN","China","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","m_supply_side_efficiency_power_generation_efficiency_improvement_rehabilitation_auto","Supply-side efficiency: Power generation efficiency improvement: Rehabilitation","No Sectoral Measure Specified"
23285744,"WB","CHN","China","","","Energy","Renewable Energy: Biofuels","m_renewable_energy_biofuels_auto","Renewable Energy: Biofuels","No Sectoral Measure Specified"
23285941,"WB","CHN","China","","","Economy-wide","General","m_general_auto","General","No Sectoral Measure Specified"
23286138,"WB","CHN","China","","","Energy","Renewable Energy: Geothermal","m_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23286335,"WB","CHN","China","","","Energy","Gas Field Development","m_gas_field_development_auto","Gas Field Development","No Sectoral Measure Specified"
23286532,"WB","CHN","China","","","Waste","Wastewater","m_wastewater_auto","Wastewater","No Sectoral Measure Specified"
23286729,"WB","CHN","China","","","Energy","Renewable Energy: Hydro","m_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23286926,"WB","CHN","China","","","Energy","Demand-side efficiency: Cities","m_demand_side_efficiency_cities_auto","Demand-side efficiency: Cities","No Sectoral Measure Specified"
23287123,"WB","CHN","China","","","Transport","Road Sector","m_road_sector_auto","Road Sector","No Sectoral Measure Specified"
23287320,"WB","CHN","China","","","Industries","Industries: General","m_industries_general_auto","Industries: General","Sectoral Measure Specified"
23287517,"WB","CHN","China","","","Industries","Chemicals","m_chemicals_auto","Chemicals","No Sectoral Measure Specified"
23287714,"WB","CHN","China","","","Energy","Gas-to-Power","m_gas_to_power_auto","Gas-to-Power","No Sectoral Measure Specified"
23287911,"WB","CHN","China","","","Industries","Paper","m_paper_auto","Paper","No Sectoral Measure Specified"
23288108,"WB","CHN","China","","","LULUCF/Forestry","Sustainable Forest Management","m_sustainable_forest_management_auto","Sustainable Forest Management","No Sectoral Measure Specified"
23288305,"WB","CHN","China","","","LULUCF/Forestry","Afforestation","m_afforestation_auto","Afforestation","No Sectoral Measure Specified"
23288502,"WB","CHN","China","","","Agriculture","Soils","m_soils_auto","Soils","Sectoral Measure Specified"
23288699,"WB","CHN","China","","","Industries","Cement","m_cement_auto","Cement","No Sectoral Measure Specified"
23288896,"WB","CHN","China","","","Transport","BRT","m_brt_auto","BRT","No Sectoral Measure Specified"
23289093,"WB","CHN","China","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","m_supply_side_efficiency_power_generation_efficiency_improvement_fuel_switching_auto","Supply-side efficiency: Power generation efficiency improvement: Fuel switching","No Sectoral Measure Specified"
23289290,"WB","CHN","China","","","Transport","Maritime","m_maritime_auto","Maritime","No Sectoral Measure Specified"
23289487,"WB","CHN","China","","","Industries","SLCPs","m_slcps_auto","SLCPs","No Sectoral Measure Specified"
23289684,"WB","CHN","China","","","Energy","Clean cooking and heating: Efficient cookstoves","m_clean_cooking_and_heating_efficient_cookstoves_auto","Clean cooking and heating: Efficient cookstoves","No Sectoral Measure Specified"
23289881,"WB","CHN","China","","","Energy","Supply-side efficiency","m_supply_side_efficiency_auto","Supply-side efficiency","Sectoral Measure Specified"
23290078,"WB","CHN","China","","","Energy","Demand-side efficiency: Appliances","m_demand_side_efficiency_appliances_auto","Demand-side efficiency: Appliances","No Sectoral Measure Specified"
23290275,"WB","CHN","China","","","Transport","Urban Transport","m_urban_transport_auto","Urban Transport","No Sectoral Measure Specified"
23290472,"WB","CHN","China","","","Transport","Transit-Oriented Development","m_transit_oriented_development_auto","Transit-Oriented Development","No Sectoral Measure Specified"
23290669,"WB","CHN","China","","","Energy","Renewable Energy","m_renewable_energy_auto","Renewable Energy","Sectoral Measure Specified"
23290866,"WB","CHN","China","","","Energy","Demand-side efficiency: Buildings","m_demand_side_efficiency_buildings_auto","Demand-side efficiency: Buildings","No Sectoral Measure Specified"
23291063,"WB","CHN","China","","","Transport","Freight Regulation","m_freight_regulation_auto","Freight Regulation","No Sectoral Measure Specified"
23291260,"WB","CHN","China","","","Energy","Mini-Grids","m_mini_grids_auto","Mini-Grids","No Sectoral Measure Specified"
23291457,"WB","CHN","China","","","Transport","Transport: General","m_transport_general_auto","Transport: General","No Sectoral Measure Specified"
23291654,"WB","CHN","China","","","Transport","Aviation","m_aviation_auto","Aviation","No Sectoral Measure Specified"
23291851,"WB","CHN","China","","","Energy","CCS","m_ccs_auto","CCS","No Sectoral Measure Specified"
23292048,"WB","CHN","China","","","Economy-wide","Economy-wide: General","m_economy_wide_general_auto","Economy-wide: General","Sectoral Measure Specified"
23292245,"WB","CHN","China","","","Agriculture","Climate Smart Agriculture","m_climate_smart_agriculture_auto","Climate Smart Agriculture","No Sectoral Measure Specified"
23292442,"WB","CHN","China","","","Industries","Iron and Steel","m_iron_and_steel_auto","Iron and Steel","No Sectoral Measure Specified"
23292639,"WB","CHN","China","","","Transport","Inland Waterways","m_inland_waterways_auto","Inland Waterways","No Sectoral Measure Specified"
23292836,"WB","CHN","China","","","Urban","Buildings: General","m_buildings_general_auto","Buildings: General","Sectoral Measure Specified"
23293033,"WB","CHN","China","","","Transport","Non-motorized transport","m_non_motorized_transport_auto","Non-motorized transport","No Sectoral Measure Specified"
23293230,"WB","CHN","China","","","Energy","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","m_supply_side_efficiency_power_generation_efficiency_improvement_gas_powered_combined_cycle_auto","Supply-side efficiency: Power generation efficiency improvement: Gas-powered combined cycle","No Sectoral Measure Specified"
23293427,"WB","CHN","China","","","Energy","Renewable Energy: Ocean","m_renewable_energy_ocean_auto","Renewable Energy: Ocean","No Sectoral Measure Specified"
23293624,"WB","CHN","China","","","Energy","Gas Flaring","m_gas_flaring_auto","Gas Flaring","No Sectoral Measure Specified"
23293821,"WB","CHN","China","","","LULUCF/Forestry","LULUCF/Forestry: General","a_lulucf_forestry_general_auto","LULUCF/Forestry: General","No Sectoral Measure Specified"
23294018,"WB","CHN","China","","","Tourism","Tourism: General","a_tourism_general_auto","Tourism: General","No Sectoral Measure Specified"
23294215,"WB","CHN","China","","","Disaster Risk Management (DRM)","Disaster relief and recovery","a_disaster_relief_and_recovery_auto","Disaster relief and recovery","Sectoral Measure Specified"
23294412,"WB","CHN","China","","","LULUCF/Forestry","Sustainable forest management","a_sustainable_forest_management_auto","Sustainable forest management","No Sectoral Measure Specified"
23294609,"WB","CHN","China","","","LULUCF/Forestry","Land Degradation","a_land_degradation_auto","Land Degradation","Sectoral Measure Specified"
23294806,"WB","CHN","China","","","Urban","Urban: General","a_urban_general_auto","Urban: General","No Sectoral Measure Specified"
23295003,"WB","CHN","China","","","Agriculture","Land and soil management","a_land_and_soil_management_auto","Land and soil management","Sectoral Measure Specified"
23295200,"WB","CHN","China","","","Social Development","Safety Net","a_safety_net_auto","Safety Net","No Sectoral Measure Specified"
23295397,"WB","CHN","China","","","Energy","Energy efficiency","a_energy_efficiency_auto","Energy efficiency","No Sectoral Measure Specified"
23295594,"WB","CHN","China","","","Environment","Air quality management","a_air_quality_management_auto","Air quality management","No Sectoral Measure Specified"
23295791,"WB","CHN","China","","","Coastal Zone","Coastal Zone: General","a_coastal_zone_general_auto","Coastal Zone: General","No Sectoral Measure Specified"
23295988,"WB","CHN","China","","","Water","Water management","a_water_management_auto","Water management","Sectoral Measure Specified"
23296185,"WB","CHN","China","","","LULUCF/Forestry","Reforestation","a_reforestation_auto","Reforestation","No Sectoral Measure Specified"
23296382,"WB","CHN","China","","","Environment","Pollution control","a_pollution_control_auto","Pollution control","No Sectoral Measure Specified"
23296579,"WB","CHN","China","","","Coastal Zone","Sea-level Rise Protection","a_sea_level_rise_protection_auto","Sea-level Rise Protection","No Sectoral Measure Specified"
23296776,"WB","CHN","China","","","Water","Wastewater Treatment","a_wastewater_treatment_auto","Wastewater Treatment","No Sectoral Measure Specified"
23296973,"WB","CHN","China","","","Energy","Renewable Energy: Waste","a_renewable_energy_waste_auto","Renewable Energy: Waste","No Sectoral Measure Specified"
23297170,"WB","CHN","China","","","Cross-Cutting Area","Climate services","a_climate_services_auto","Climate services","No Sectoral Measure Specified"
23297367,"WB","CHN","China","","","Agriculture","Crops","a_crops_auto","Crops","Sectoral Measure Specified"
23297564,"WB","CHN","China","","","Agriculture","Agriculture: General","a_agriculture_general_auto","Agriculture: General","No Sectoral Measure Specified"
23297761,"WB","CHN","China","","","Agriculture","Fisheries and Aquaculture","a_fisheries_and_aquaculture_auto","Fisheries and Aquaculture","No Sectoral Measure Specified"
23297958,"WB","CHN","China","","","Tourism","Tourism","a_tourism_subsector_auto","Tourism Subsector","No Sectoral Measure Specified"
23298155,"WB","CHN","China","","","Health","Disease surveillance and control","a_disease_surveillance_and_control_auto","Disease surveillance and control","No Sectoral Measure Specified"
23298352,"WB","CHN","China","","","Agriculture","Agroforestry","a_agroforestry_auto","Agroforestry","No Sectoral Measure Specified"
23298549,"WB","CHN","China","","","Water","Water Infrastructure","a_water_infrastructure_auto","Water Infrastructure","No Sectoral Measure Specified"
23298746,"WB","CHN","China","","","Urban","Waste management","a_waste_management_auto","Waste management","No Sectoral Measure Specified"
23298943,"WB","CHN","China","","","Water","Water efficiency","a_water_efficiency_auto","Water efficiency","No Sectoral Measure Specified"
23299140,"WB","CHN","China","","","LULUCF/Forestry","Sustainable land management","a_sustainable_land_management_auto","Sustainable land management","No Sectoral Measure Specified"
23299337,"WB","CHN","China","","","Energy","Renewable Energy: Solar","a_renewable_energy_solar_auto","Renewable Energy: Solar","No Sectoral Measure Specified"
23299534,"WB","CHN","China","","","Coastal Zone","Coastal management","a_coastal_management_auto","Coastal management","Sectoral Measure Specified"
23299731,"WB","CHN","China","","","Health","Health: General","a_health_general_auto","Health: General","No Sectoral Measure Specified"
23299928,"WB","CHN","China","","","Health","Disease Surveilance and Control","a_disease_surveilance_and_control_auto","Disease Surveilance and Control","No Sectoral Measure Specified"
23300125,"WB","CHN","China","","","Social Development","Subsidies","a_subsidies_auto","Subsidies","No Sectoral Measure Specified"
23300322,"WB","CHN","China","","","Energy","Power system planning: Transmission Lines","a_power_system_planning_transmission_lines_auto","Power system planning: Transmission Lines","No Sectoral Measure Specified"
23300519,"WB","CHN","China","","","Cross-Cutting Area","Landscape Management","a_landscape_management_auto","Landscape Management","No Sectoral Measure Specified"
23300716,"WB","CHN","China","","","Urban","Buildings","a_buildings_auto","Buildings","No Sectoral Measure Specified"
23300913,"WB","CHN","China","","","Environment","Watershed and river basin management","a_watershed_and_river_basin_management_auto","Watershed and river basin management","No Sectoral Measure Specified"
23301110,"WB","CHN","China","","","Health","Health services and assessment","a_health_services_and_assessment_auto","Health services and assessment","Sectoral Measure Specified"
23301307,"WB","CHN","China","","","Energy","Renewable Energy: Wind","a_renewable_energy_wind_auto","Renewable Energy: Wind","No Sectoral Measure Specified"
23301504,"WB","CHN","China","","","Social Development","Poverty reduction","a_poverty_reduction_auto","Poverty reduction","No Sectoral Measure Specified"
23301701,"WB","CHN","China","","","Water","Water Conservation and Reuse","a_water_conservation_and_reuse_auto","Water Conservation and Reuse","Sectoral Measure Specified"
23301898,"WB","CHN","China","","","LULUCF/Forestry","Wetlands","a_wetlands_auto","Wetlands","Sectoral Measure Specified"
23302095,"WB","CHN","China","","","Energy","Power system planning","a_power_system_planning_auto","Power system planning","No Sectoral Measure Specified"
23302292,"WB","CHN","China","","","Disaster Risk Management (DRM)","Early warning system","a_early_warning_system_auto","Early warning system","Sectoral Measure Specified"
23302489,"WB","CHN","China","","","Energy","Biomass energy","a_biomass_energy_auto","Biomass energy","No Sectoral Measure Specified"
23302686,"WB","CHN","China","","","Agriculture","Livestock","a_livestock_auto","Livestock","No Sectoral Measure Specified"
23302883,"WB","CHN","China","","","Health","Malnutrition","a_malnutrition_auto","Malnutrition","No Sectoral Measure Specified"
23303080,"WB","CHN","China","","","Energy","Energy: General","a_energy_general_auto","Energy: General","No Sectoral Measure Specified"
23303277,"WB","CHN","China","","","Transport","Sustainable transport planning","a_sustainable_transport_planning_auto","Sustainable transport planning","No Sectoral Measure Specified"
23303474,"WB","CHN","China","","","Agriculture","Climate smart agriculture","a_climate_smart_agriculture_auto","Climate smart agriculture","No Sectoral Measure Specified"
23303671,"WB","CHN","China","","","Energy","Renewable Energy: Geothermal","a_renewable_energy_geothermal_auto","Renewable Energy: Geothermal","No Sectoral Measure Specified"
23303868,"WB","CHN","China","","","Transport","Infrastructure and roads","a_infrastructure_and_roads_auto","Infrastructure and roads","No Sectoral Measure Specified"
23304065,"WB","CHN","China","","","Water","Water Quality","a_water_quality_auto","Water Quality","Sectoral Measure Specified"
23304262,"WB","CHN","China","","","Energy","Renewable Energy: Hydro","a_renewable_energy_hydro_auto","Renewable Energy: Hydro","No Sectoral Measure Specified"
23304459,"WB","CHN","China","","","Energy","Power system planning: Distribution Lines","a_power_system_planning_distribution_lines_auto","Power system planning: Distribution Lines","No Sectoral Measure Specified"
23304656,"WB","CHN","China","","","Water","Water: General","a_water_general_auto","Water: General","No Sectoral Measure Specified"
23304853,"WB","CHN","China","","","Disaster Risk Management (DRM)","Disaster Risk Management (DRM): General","a_disaster_risk_management_drm_general_auto","Disaster Risk Management (DRM): General","No Sectoral Measure Specified"
23305050,"WB","CHN","China","","","Agriculture","Food security","a_food_security_auto","Food security","Sectoral Measure Specified"
23305247,"WB","CHN","China","","","Environment","Ecosystem and biodiversity","a_ecosystem_and_biodiversity_auto","Ecosystem and biodiversity","No Sectoral Measure Specified"
23305444,"WB","CHN","China","","","Water","Water Sanitation","a_water_sanitation_auto","Water Sanitation","No Sectoral Measure Specified"
23305641,"WB","CHN","China","","","LULUCF/Forestry","Afforestation","a_afforestation_auto","Afforestation","Sectoral Measure Specified"
23305838,"WB","CHN","China","","","Disaster Risk Management (DRM)","Disaster preparedness","a_disaster_preparedness_auto","Disaster preparedness","No Sectoral Measure Specified"
23306035,"WB","CHN","China","","","Disaster Risk Management (DRM)","Monitoring and Evaluation System","a_monitoring_and_evaluation_system_auto","Monitoring and Evaluation System","No Sectoral Measure Specified"
23306232,"WB","CHN","China","","","Energy","Energy Access","a_energy_access_auto","Energy Access","No Sectoral Measure Specified"
23306429,"WB","CHN","China","","","Agriculture","Agroecology","a_agroecology_auto","Agroecology","No Sectoral Measure Specified"
23306626,"WB","CHN","China","","","Social Development","Gender","a_gender_auto","Gender","No Sectoral Measure Specified"
23306823,"WB","CHN","China","","","Cross-Cutting Area","Capacity building and knowledge transfer","a_capacity_building_and_knowledge_transfer_auto","Capacity building and knowledge transfer","No Sectoral Measure Specified"
23307020,"WB","CHN","China","","","Energy","Renewable energy","a_renewable_energy_auto","Renewable energy","No Sectoral Measure Specified"
23307217,"WB","CHN","China","","","Social Development","Social Development: General","a_social_development_general_auto","Social Development: General","No Sectoral Measure Specified"
23307414,"WB","CHN","China","","","Coastal Zone","Mangroves","a_mangroves_auto","Mangroves","No Sectoral Measure Specified"
23307611,"WB","CHN","China","","","Transport","Transport: General","a_transport_general_auto","Transport: General","No Sectoral Measure Specified"
