"id","source","iso_code3","country","global_category","overview_category","sector","subsector","indicator_id","indicator_name","value"
23234647,"CAIT","LKA","Sri Lanka","Overview","Overview of Commitment",NA,NA,"indc_summary","NDC summary","<p>""NDCs for Mitigation intends to reduce the GHG emissions against BAU scenario by 20% in the energy sector (4% unconditionally and 16% conditionally) and by 10% in other sectors (transport, industry, forests and waste) by 3% unconditionally and 7% conditionally by 2030. ""</p> <p>Sri Lanka submits its NDC under four areas: mitigation, adaptation, lost and damage, and means of implementation.</p>"
23235093,"WB","LKA","Sri Lanka","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_Barr","Barriers identifed for NDC Implementation","Lack of data capacities"
23235498,"WB","LKA","Sri Lanka","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_DevBen","Assessment of Development Benefits in NDC","Yes"
23235789,"WB","LKA","Sri Lanka","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_CivSoc","Civil Society Engagement in NDC Planning (Yes/No)","Yes"
23236090,"WB","LKA","Sri Lanka","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_MulComm","Multisectoral Commission Engagement in NDC Planning (Yes/No)","Yes"
23236392,"WB","LKA","Sri Lanka","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PrivSec","Private Sector Engagement in NDC Planning (Yes/No)","Yes"
23236689,"WB","LKA","Sri Lanka","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_TecGr","Technical Group Engagement in NDC Planning (Yes/No)","Yes"
23236992,"WB","LKA","Sri Lanka","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_PolDec","Political Decision for NDC Planning","Ministry of Mahaweli Development and Environment"
23237297,"WB","LKA","Sri Lanka","Adaptation","Planning Process (Adaptation)",NA,NA,"A_Pl_NatDevPol","Building on Existing National Development/Resilience Policies and Plans","National Adaptation Plan (NAP) | National Climate Change Adaptation Strategy for Sri Lanka  2010 | Climate Change Vulnerability Profiles | Water, Health, Agriculture and Fisheries, Urban Development, Human Settlements and Economic Infrastructure 2010 | Technology Needs Assessment and Technology Action Plans for Climate Change Adaptation and Mitigation 2014 | National Action Plan for Haritha Lanka Programme 2009"
23237542,"WB","LKA","Sri Lanka","Adaptation","Implementation (Adaptation)",NA,NA,"A_Cd_ConMOI","Implementation Conditional Upon Means of Implementation (Yes/No)","Yes"
23237826,"WB","LKA","Sri Lanka","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_CapBul","Capacity Building","Yes"
23238129,"WB","LKA","Sri Lanka","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_TecTran","Technology Transfer","Yes"
23238432,"WB","LKA","Sri Lanka","Adaptation","Implementation (Adaptation)",NA,NA,"A_Im_Finan","Financial Support","Yes"
23238807,"WB","LKA","Sri Lanka","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL7","Barriers","Lack of data capacities."
23239314,"WB","LKA","Sri Lanka","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL5","Building on existing national development policies","Nationally Appropriate Mitigation Action (NAMA)|Long Term Electricity Generation Expansion Plan 2015-2032|National Solid Waste Management Strategy 2000|Corporate Plan 2014-2018|Forestry Sector Master Plan 1995-2020|National REDD Strategy| Technology Needs Assessment and Technology Action Plans for Climate Change Adaptation and Mitigation 2014 |the National Action Plan for Haritha Lanka Programme 2009|Urban Transport Master Plan 2032 | National Transport Policy2009"
23239599,"WB","LKA","Sri Lanka","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL4","Building on existing LEDS (Low Emission Development Strategies and Plans)","the National Climate Change Policy of Sri Lanka"
23239998,"WB","LKA","Sri Lanka","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL3","Assessment of development benefits","Yes"
23240422,"WB","LKA","Sri Lanka","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL2","Technical decision (stakeholder involvement)","Yes"
23240851,"WB","LKA","Sri Lanka","Mitigation","Overall Planning and Preparation",NA,NA,"M_PL1","Political decision (head of state/ cabinet/ environment ministry)","Ministry of Mahaweli Development and Environment"
23242093,"WB","LKA","Sri Lanka","Mitigation","GHG Target",NA,NA,"M_Con4","Estimated costs of conditional part","n/a"
23242458,"WB","LKA","Sri Lanka","Mitigation","GHG Target",NA,NA,"M_Con3","Conditional part of mitigation target","n/a"
23242837,"WB","LKA","Sri Lanka","Mitigation","GHG Target",NA,NA,"M_Con2","Estimated costs of unconditional part","n/a"
23243206,"WB","LKA","Sri Lanka","Mitigation","GHG Target",NA,NA,"M_Con1","Unconditional part of mitigation target","n/a"
23244620,"WB","LKA","Sri Lanka","Mitigation","GHG Target",NA,NA,"M_TarYr","Target year","2030"
23244981,"WB","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"A_Cd_ConCost","Total implementation costs for conditional part","N/A"
23245266,"WB","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"A_Cd_UncCost","Total implementation costs for unconditional part","N/A"
23245622,"WB","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"M_Cost6","Potential financing sources identified in NDC","n/a"
23246012,"WB","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"M_Cost3","Adaptation costs of implementation of target","n/a"
23246380,"WB","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"M_Cost2","Mitigation costs of implementation of target","n/a"
23246757,"WB","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"M_Cost1","Total estimated costs of implementation of target","n/a"
23247143,"WB","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"M_Cost8","Capacity building needed to implement NDC","To develop appropriate institutional mechanisms to ensure climate change is mainstreamed into development process. |To execute the integrated plans and utilize the finances effectively and efficiently. | Data collection."
23247536,"WB","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"M_Cost7","Technologies needed to implement NDC","Predominantly mitigation technology transfer and scaling up adaptation technologies."
23247861,"WB","LKA","Sri Lanka","Overview","Overview of Commitment",NA,NA,"A_Tg_TarYr","Target year (adaptation)","2030"
23248076,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248265,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_sea_level_rise","Climate risks: sea level rise","Sea level rise mentioned as climate risk"
23248457,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase not mentioned"
23248646,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_temp_increase","Climate risks: temperature increase","Temperature increase mentioned"
23248838,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249027,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_droughts","Climate risks: droughts","Droughts not mentioned"
23249219,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249408,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_floods","Climate risks: floods","Floods not mentioned"
23249600,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: (flash) floods, droughts"
23249789,"NDC Explorer","LKA","Sri Lanka","Adaptation","Climate Risks",NA,NA,"climate_risks_extreme_weather","Climate risks: extreme weather","Mentioned: droughts, heat waves, vector-borne diseases"
23249981,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250170,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"costs_of_future_climate_related_hazards","Costs of future climate-related hazards (currency US$)","No future losses indicated"
23250362,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","economic losses: 38.46 mio (floods, 2010)"
23250551,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"costs_of_recent_climate_related_hazards","Costs of recent climate-related hazards (currency US$)","Economic losses: 35.71 mio (floods, 2010), total relief expenditure for the period of 2007-2011 was 12.75 mio"
23250743,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector not included"
23250932,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_coastal_zones","Vulnerability: coastal zones","Sector identified as vulnerable"
23251124,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector not included"
23251313,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_health","Vulnerability: health","Sector identified as vulnerable"
23251505,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251694,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_ecosystems","Vulnerability: ecosystems","Sector identified as vulnerable"
23251886,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252075,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_water","Vulnerability: water","Sector identified as vulnerable"
23252267,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252456,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"vulnerability_agriculture","Vulnerability: agriculture","Sector identified as vulnerable"
23252648,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23252837,"NDC Explorer","LKA","Sri Lanka","Adaptation","Vulnerability",NA,NA,"migration_and_displacement","Migration and displacement","Migration/relocation not mentioned"
23253029,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in context of financial support"
23253218,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"loss_and_damage","Loss and damage","Loss and damage mentioned in context of financial support"
23253410,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253599,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"green_economy","Green growth/green economy","Not mentioned"
23253791,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23253980,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"human_rights","Human rights","Not indicated"
23254172,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254361,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"gender","Gender","Mentioned"
23254553,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Not mentioning global effort to limit global temperature increase to 2°C or 1.5°C"
23254742,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"temp_target","Limiting global temperature increase","Mentioning global effort to limit global temperature increase to 1.5°C (and 2°C)"
23254934,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255123,"NDC Explorer","LKA","Sri Lanka","Overview","Broader Picture",NA,NA,"historical_responsibility","Historical responsibility","Not mentioned"
23255315,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development. Special focus: agricultural sector, fishery & infrastructure"
23255504,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"climate_risk_insurance","Climate risk insurance","Insurance (market) development. Special focus: agricultural sector, fishery & infrastructure"
23255696,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23255885,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"conditionality_of_capacity_building","Conditionality of capacity building","Capacity building (partly) conditional to NDC implementation"
23256077,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256266,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"conditionality_of_technology_transfer","Conditionality of technology transfer","NDC contribution conditional to technology transfer"
23256458,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256647,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"conditionality_of_mitigation_finance","Conditionality of mitigation finance","Partly conditional to contribution"
23256839,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257028,"NDC Explorer","LKA","Sri Lanka","Overview","Finance and Support",NA,NA,"conditionality_of_adaptation_finance","Conditionality of adaptation finance","Partly conditional to contribution"
23257220,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Other co-benefits: low-carbon development"
23257409,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"co_benefits_of_adaptation","Co-benefits of adaptation","Other co-benefits: low-carbon development"
23257601,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257790,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"co_benefits_ccm","Co-benefits of mitigation","No co-benefits of mitigation mentioned"
23257982,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258171,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"monitoring_and_review","Monitoring and review","No section on domestic monitoring and/or evaluation, no reference to international review"
23258363,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258552,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"info_access","Access to information","information access not mentioned"
23258744,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"training","Training","training not mentioned"
23258933,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"training","Training","training mentioned"
23259125,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising not mentioned"
23259314,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"aw_rais","Awareness raising","awareness raising to implement the NDC's adaptation contribution"
23259506,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"education","Education","education not mentioned"
23259695,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"education","Education","education to implement the NDC's adaptation contribution"
23259887,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260076,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"planning_of_ndc_implementation","Planning of NDC implementation","Mentioned: creation of specific laws and policies"
23260268,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23260457,"NDC Explorer","LKA","Sri Lanka","Overview","Planning Process",NA,NA,"stakeholder_consultation","NDC preparation: stakeholder consultation","Mentioned"
23268572,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Agriculture","Agroecology","A_Sc_ConAct","Sectoral Conditional Actions","Re-demarcating Agro Ecological Regions (AERS) maps of Sri Lankawith current climate and future climate, and recommend appropriate crops for different areas to reduce vulnerability to climate change impacts."
23268573,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Agriculture","Climate Smart Agriculture","A_Sc_ConAct","Sectoral Conditional Actions","Promote/introduce/develop Integrated Pest Management (IPM) practices to minimize pest damages to improve environmental impacts and health<br>Introduce environmentally friendly bio-degradable pesticides for IPM.<br>Introduce /promote/develop suitable bio pesticides and bio control agents for IPM.<br>Introduce/promote/develop post-harvest management with environmentally friendly technology packages."
23268574,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Agriculture","Crops","A_Sc_ConAct","Sectoral Conditional Actions","Develop/introduce varieties resistant/tolerance to biotic and abiotic stresses arising from climate change<br>Introduce/promote/develop heat tolerant varieties<br>Introduce/promote/develop drought tolerant varieties<br>Introduce /promote/ develop flood tolerant varieties<br>Introduce /promote/ develop salt tolerant varieties<br>Develop and promote maturity varieties"
23268575,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Plans","Agriculture","Fertilizers","M_SecGen3","Sectoral plans on","Improving the compost preparation system for each local authority and increasing the supply of organic fertilizer to agricultural purposes by providing facilities to control quality of compost and introduce a market for the compost fertilizer production."
23268576,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Agriculture","Fisheries and Aquaculture","A_Sc_ConAct","Sectoral Conditional Actions","Establishment of fish barricade devices for each perennial reservoir to prevent fish escape, in consultation with Irrigation Department.<br>Identification of barricades and planning<br>Cryopreservation for stocking fish sperms for artificial breeding.<br>Identification of the suitable species for Cryopreservation<br>Storage facilities for Cryopreservation<br>Convert existing open breeding facilities into indoor facilities and design constructions to control temperature impacts.<br>Identification of the suitable place for indoor breeding<br>Development of the indoor breeding facilities<br>Appropriate fish fingerlings stocking programme for stock enhancement for culture fisheries.<br>Identification of new reservoirs for stocking<br>Capacity development for fingerling breeding suitable to environmental impacts<br>Develop temperature tolerant species to aquaculture and promote mari-culture.<br>Identification of suitable species for termpreature tolerant development<br>Capacity development for research & development for climate adapted species<br>Minimize the aquatic pollution due to water scarcity in lagoons and inlands water bodies<br>Identification of present status of aquatic pollutants<br>Identification of possible vulnerable pollutants<br>Design and conduct of awareness programmes<br>Increase the production capabilities of fisheries, aquatic resources in lagoons.<br>Stock assessment of lagoons<br>Carrying  stocking capacity assessment<br>Assessment of primary productivity for lagoons<br>Assessment of water quality<br>Awareness creation programmes for aquatic pollution"
23268577,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Agriculture","Irrigation","A_Sc_ConAct","Sectoral Conditional Actions","Enhance productivity of irrigation water use by introducing improved on-farm water application technologies.<br>Introduce water saving applications like water micro irrigation system (sprinkle) & water saving crops.<br>Farmer training & awareness raising programmes on water saving applications<br>Modification of irrigation techniques, including amount, timing or technology.<br>Introduce conservation measures to irrigation tanks and canals to ensure sustainable water supply."
23268578,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Agriculture","Livestock","A_Sc_ConAct","Sectoral Conditional Actions","Identification of vulnerability in the livestock sector<br>Identification of vulnerabilities in livestock species<br>Identification of vulnerabilities in agro-climate areas<br>Identification of vulnerabilities in farming communities<br>Identification of vulnerabilities in production systems<br>Identification of vulnerabilities in processing pathways<br>Introduction of adoptive measures to avoid or minimize the adverse effects<br>Identification of adverse impacts on animal production systems<br>Collection and conservation of traditional knowledge and practices<br>Establishment and dissemination of surveyed results to stakeholders<br>Introduction of technological innovations<br>Encouragement of innovations<br>Dissemination of knowledge on technological innovation through extension<br>Introduction of alternative measures to minimize adverse effects of climate change<br>Identification of potential clean and renewable energy sources for livestock related activities<br>Adaptation of integrated waste management systems<br>Promotion of responsible consumption and sustainable production<br>Promotion of green livestock procedures & processing techniques<br>Promotion of consumption of green livestock products<br>Enhancement of education, awareness and capacity building<br>Conduct awareness & educational programmes on smart green livestock activities<br>Promotion of emerging green technologies<br>Encouragement of exchanging of novel technologies"
23268579,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Coastal Zone","Coastal management","A_Sc_ConAct","Sectoral Conditional Actions","Scientifically identify suitable sites for coastal habitats conservation, rehabilitation and restoration <br>Conduct coastal habitats pilot projects at high prioritized sites"
23268580,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Coastal Zone","Mangroves","A_Sc_ConAct","Sectoral Conditional Actions","Survey and map coastal habitats (coral, sea grass, mangroves and sand dunes) in the entire coastal region, based on a method that is compatible with the survey department methods."
23268581,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Coastal Zone","Sea-level Rise Protection","A_Sc_ConAct","Sectoral Conditional Actions","Re-establish the existing Mean Sea Level (MSL).<br>Establish the required database with historical sea level data<br>Start the required long term data collection programme, including wave measurements sediment transport study.<br>Establish additional sea level stations, in addition to the existing stations.<br>Acquire globally available technology for prediction and forecasting.<br>Mapping of inundation prone areas assessing vulnerability to the sea level rise.<br>Re-assess inundation maps according to the sea level rise forecast<br>Periodically validate and update inundation maps according to the revised forecast<br>Restoration, conservation and managing coral, sea grass, mangroves and sand dunes in sensitive areas.<br>Survey and map coastal habitats (coral, sea grass, mangroves and sand dunes) in the entire coastal region, based on a method that is compatible with the survey department methods.<br>Prepare risk maps for the coastal zone mapping with 0.5m contour intervals and take appropriate actions.<br>Prepare vulnerability databases for the coastal zone mapping with 0.5m contour intervals <br>Establish the Digital Elevation Model (DEM) for the entire coastal zone (2 km landward).<br>Establish 1000 ha of coastal forests and green belt along the coastal line of the island.<br>Minimize the impact of sea level rise on coastal settlements and infrastructure."
23268582,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Capacity building and knowledge transfer","A_Sc_ConAct","Sectoral Conditional Actions","Strengthening/ establishing of a laboratory system for analysis of chemicals including agrochemical residues and microbiology.<br>Enhancement of education, awareness and capacity building on livestock<br>Conduct awareness & educational programmes on smart green livestock activities<br>Capacity development for fingerling breeding suitable to environmental impacts<br>Capacity development for research & development for climate adapted fish species<br>Capacity building programs for new technological applications of floods warning<br>Improve the numerical weather prediction capacity with data assimilation.<br>Analysis of total loss and damage of climate induced disasters from 2000 and the gap that was not compensated/recovered. This includes making recommendations to establish a mechanism at the national level which will contribute to the Warsaw International Mechanisms for Loss and Damage in an effective and efficient manner.<br>Establish a local mechanism in line with the Warsaw International Mechanism for Loss and Damage.<br>Strengthen the existing national mechanism to recover the loss and damage to the maximum possible."
23268583,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Cross-Cutting Area","Landscape Management","A_Sc_ConAct","Sectoral Conditional Actions","Increase connectivity through corridors, landscape/matrix improvement and management."
23268584,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster preparedness","A_Sc_ConAct","Sectoral Conditional Actions","Introducing flood mitigation structures<br>Develop disaster prevention and environment friendly mechanisms especially for floods in Western Province and incorporate them into planning of development projects<br>Incorporate disaster prevention guidelines<br>Enhance the resilience of human settlements and infrastructure to extreme weather events<br>Design and maintain infrastructure giving due consideration to the runoff system and flooding<br>Increase the preparedness of tourism and recreation operation to extreme weather conditions.<br>Assess the current promotional strategies with connections to emerging scenarios of climate change; beach tourism and nature destinations."
23268585,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Disaster relief and recovery","A_Sc_ConAct","Sectoral Conditional Actions","Introduction of possible insurance schemes to recover the loss and damage to livelihood, properties, infrastructure, agriculture and fisheries, and other affected sectors due to adverse impacts of climate change."
23268586,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Early warning system","A_Sc_ConAct","Sectoral Conditional Actions","Assess river floods and mitigation measures and Early warning systems for possible flash floods.<br>Capacity building programs for new technological applications of floods warning<br>Improve the forecasting capabilities at all-time scales<br>Improve the weather forecasting capabilities - extended range forecasting (longer period) and seasonal forecasting."
23268587,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Disaster Risk Management (DRM)","Monitoring and Evaluation System","A_Sc_ConAct","Sectoral Conditional Actions","Collecting the rainfall data & river flow<br>Preparation of digital elevation maps<br>Enhance the existing automated observational network<br>Implement the lightning detection network"
23268588,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency","M_SecGen3","Sectoral plans on","Introduction of Demand Side Management (DSM) activities"
23268589,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Plans","Energy","Demand-side efficiency: Industries","M_SecGen3","Sectoral plans on","Improve efficiency of industrial energy/water/ raw materials."
23268590,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar1","Sectoral targets on","Reduce the GHG emissions against BAU scenario by 20% in the energy sector by 2030"
23268591,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar10","Conditional part of mitigation target","additional -16% compared to BAU"
23268592,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar4","Emission reduction potential","39,383Gg of the total GHG emissions"
23268593,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Targets","Energy","Energy: General","M_SecTar8","Unconditional part of mitigation target","-4% compared to BAU (196,915Gg for the period 2020-2030)"
23268594,"WB","LKA","Sri Lanka","Sectoral Information","Adaptation Commitments","Energy","Renewable Energy","A_Sc_ConAct","Sectoral Conditional Actions","Identification of potential clean and renewable energy sources for livestock related activities<br>Improve energy efficiency in tourism based establishments by using available best alternative environmental friendly energy sources, solar and wind power, biomass."
23268595,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy","M_SecTar1","Sectoral targets on","Increase the share of renewable energy from the existing 50%, to 60% in 2020."
23268596,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Biofuels","M_SecGen3","Sectoral plans on","Power generation through biomass will also be added to the sources of power generation with an expectation of a reasonable contribution to the total demand for energy in the country.<br>Continue fuel switching to biomass in industries."
23268597,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Biofuels","M_SecTar1","Sectoral targets on","Establishment of 105 MW of biomass power plants"
23268598,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Hydro","M_SecGen3","Sectoral plans on","Development of hydro power based to its maximum potential through large hydro power plants (Uma Oya, Ginganga, Broadlands) and small hydro power plants (the overall potential of these will be in the range of 500 MW.)"
23268599,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Hydro","M_SecTar1","Sectoral targets on","Establishment of 176 MW of mini hydro power plants"
23268600,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Plans","Energy","Renewable Energy: Solar","M_SecGen3","Sectoral plans on","Promote solar parks"
23268601,"WB","LKA","Sri Lanka","Sectoral Information","Sectoral Mitigation Targets","Energy","Renewable Energy: Solar","M_SecTar1","Sectoral targets on","Establishment of 115 MW of solar power plants"
